#F 
#S Material: Ge202 Wavelength: 1.60925 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
     4.637258E+01     4.637258E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.66481318E-01   9.08209160E-01
     4.954462E+01     4.954462E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.50869101E-01   8.98867629E-01
     5.271667E+01     5.271667E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.29767795E-01   8.88191036E-01
     5.588872E+01     5.588872E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.00881614E-01   8.75647908E-01
     5.906077E+01     5.906077E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.52836406E-01   8.60391324E-01
     6.223281E+01     6.223281E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.62675672E-01   8.40956520E-01
     6.540486E+01     6.540486E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.70900782E-01   8.14520135E-01
     6.857691E+01     6.857691E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.94225263E-01   7.74749085E-01
     7.174896E+01     7.174896E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.03240118E-01   7.04235581E-01
     7.492100E+01     7.492100E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.51135889E-01   5.58700804E-01
     7.809305E+01     7.809305E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.18013372E-01   3.86171860E-01
     8.126510E+01     8.126510E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.52771006E-02   2.81259480E-01
     8.443715E+01     8.443715E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.87647634E-02   2.17664330E-01
     8.760920E+01     8.760920E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.64250386E-02   1.75363193E-01
     9.078124E+01     9.078124E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.68051872E-02   1.45286358E-01
     9.395329E+01     9.395329E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.92534183E-02   1.22879594E-01
     9.712534E+01     9.712534E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.30958057E-02   1.05605006E-01
     1.002974E+02     1.002974E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.81015601E-02   9.19322532E-02
     1.034694E+02     1.034694E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.38992387E-02   8.08818145E-02
     1.066415E+02     1.066415E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.04099338E-02   7.17969942E-02
     1.098135E+02     1.098135E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.74042483E-02   6.42209500E-02
     1.129856E+02     1.129856E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.48637228E-02   5.78261302E-02
     1.161576E+02     1.161576E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.26349727E-02   5.23717035E-02
     1.193297E+02     1.193297E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.07245389E-02   4.76767879E-02
     1.225017E+02     1.225017E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.90270953E-02   4.36030196E-02
     1.256738E+02     1.256738E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.75492265E-02   4.00428624E-02
     1.288458E+02     1.288458E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.62257387E-02   3.69115636E-02
     1.320179E+02     1.320179E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.50576928E-02   3.41414957E-02
     1.351899E+02     1.351899E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.40050791E-02   3.16780960E-02
     1.383620E+02     1.383620E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.30653826E-02   2.94769028E-02
     1.415340E+02     1.415340E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.22139974E-02   2.75013587E-02
     1.447061E+02     1.447061E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.14464459E-02   2.57211581E-02
     1.478781E+02     1.478781E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.07477927E-02   2.41109898E-02
     1.510502E+02     1.510502E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.01125533E-02   2.26495684E-02
     1.542222E+02     1.542222E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.53198412E-03   2.13188799E-02
     1.573942E+02     1.573942E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.00016431E-03   2.01035900E-02
     1.605663E+02     1.605663E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.51237107E-03   1.89905742E-02
     1.637383E+02     1.637383E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.06258733E-03   1.79685424E-02
     1.669104E+02     1.669104E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.64872357E-03   1.70277363E-02
     1.700824E+02     1.700824E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.26486705E-03   1.61596848E-02
     1.732545E+02     1.732545E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.91065761E-03   1.53570031E-02
     1.764265E+02     1.764265E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.58040130E-03   1.46132285E-02
     1.795986E+02     1.795986E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.27486910E-03   1.39226848E-02
     1.827706E+02     1.827706E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.98864707E-03   1.32803686E-02
     1.859427E+02     1.859427E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.72323641E-03   1.26818555E-02
     1.891147E+02     1.891147E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.47353148E-03   1.21232210E-02
     1.922868E+02     1.922868E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.24149249E-03   1.16009736E-02
     1.954588E+02     1.954588E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.02251596E-03   1.11119983E-02
     1.986309E+02     1.986309E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.81827859E-03   1.06535085E-02
     2.018029E+02     2.018029E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.62523973E-03   1.02230055E-02
     2.049750E+02     2.049750E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.44445906E-03   9.81824279E-03
     2.081470E+02     2.081470E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.27340787E-03   9.43719622E-03
     2.113191E+02     2.113191E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.11261772E-03   9.07803791E-03
     2.144911E+02     2.144911E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.96033009E-03   8.73911370E-03
     2.176632E+02     2.176632E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.81668280E-03   8.41892359E-03
     2.208352E+02     2.208352E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.68050582E-03   8.11610480E-03
     2.240072E+02     2.240072E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.55164416E-03   7.82941682E-03
     2.271793E+02     2.271793E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.42937861E-03   7.55772846E-03
     2.303513E+02     2.303513E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.31333764E-03   7.30000646E-03
     2.335234E+02     2.335234E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.20314782E-03   7.05530539E-03
     2.366954E+02     2.366954E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.09827897E-03   6.82275883E-03
     2.398675E+02     2.398675E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.99862278E-03   6.60157157E-03
     2.430395E+02     2.430395E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.90353457E-03   6.39101262E-03
     2.462116E+02     2.462116E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.81310882E-03   6.19040911E-03
     2.493836E+02     2.493836E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.72662012E-03   5.99914077E-03
     2.525557E+02     2.525557E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.64431740E-03   5.81663509E-03
     2.557277E+02     2.557277E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.56542036E-03   5.64236294E-03
     2.588998E+02     2.588998E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47583467E-03
     2.620718E+02     2.620718E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31659661E-03
     2.652439E+02     2.652439E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16422795E-03
     2.684159E+02     2.684159E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01833792E-03
     2.715880E+02     2.715880E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87856321E-03
     2.747600E+02     2.747600E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74456571E-03
     2.779321E+02     2.779321E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61603043E-03
     2.811041E+02     2.811041E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49266362E-03
     2.842762E+02     2.842762E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37419107E-03
     2.874482E+02     2.874482E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26035656E-03
     2.906203E+02     2.906203E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.15092048E-03
     2.937923E+02     2.937923E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.04565851E-03
     2.969643E+02     2.969643E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.94436051E-03
     3.001364E+02     3.001364E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.84682941E-03
     3.033084E+02     3.033084E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.75288030E-03
     3.064805E+02     3.064805E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.66233947E-03
     3.096525E+02     3.096525E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.57504366E-03
     3.128246E+02     3.128246E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.49083927E-03
     3.159966E+02     3.159966E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.40958172E-03
     3.191687E+02     3.191687E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.33113481E-03
     3.223407E+02     3.223407E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.25537011E-03
     3.255128E+02     3.255128E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.18216647E-03
     3.286848E+02     3.286848E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.11140952E-03
     3.318569E+02     3.318569E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.04299121E-03
     3.350289E+02     3.350289E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.97680942E-03
     3.382010E+02     3.382010E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.91276752E-03
     3.413730E+02     3.413730E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.85077408E-03
     3.445451E+02     3.445451E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.79074250E-03
     3.477171E+02     3.477171E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.73259072E-03
     3.508892E+02     3.508892E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.67624094E-03
     3.540612E+02     3.540612E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.62161932E-03
     3.572333E+02     3.572333E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.56865581E-03
     3.604053E+02     3.604053E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.51728385E-03
