#F 
#S Material: Ge202 Wavelength: 1.6105 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
    -2.012500E+02    -2.012500E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26044992E-03
    -1.980748E+02    -1.980748E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37428996E-03
    -1.948995E+02    -1.948995E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49276848E-03
    -1.917243E+02    -1.917243E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61614174E-03
    -1.885491E+02    -1.885491E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74468400E-03
    -1.853738E+02    -1.853738E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87868906E-03
    -1.821986E+02    -1.821986E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01847198E-03
    -1.790234E+02    -1.790234E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16437092E-03
    -1.758481E+02    -1.758481E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31674927E-03
    -1.726729E+02    -1.726729E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47599788E-03
    -1.694976E+02    -1.694976E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.56167522E-03   5.64253767E-03
    -1.663224E+02    -1.663224E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.64039553E-03   5.81682239E-03
    -1.631472E+02    -1.631472E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.72263771E-03   5.99934183E-03
    -1.599719E+02    -1.599719E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.80893240E-03   6.19062524E-03
    -1.567967E+02    -1.567967E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.89929175E-03   6.39124531E-03
    -1.536215E+02    -1.536215E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.99416634E-03   6.60182245E-03
    -1.504462E+02    -1.504462E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.09374949E-03   6.82302974E-03
    -1.472710E+02    -1.472710E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.19838238E-03   7.05559840E-03
    -1.440958E+02    -1.440958E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.30849164E-03   7.30032391E-03
    -1.409205E+02    -1.409205E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.42427112E-03   7.55807297E-03
    -1.377453E+02    -1.377453E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.54644754E-03   7.82979135E-03
    -1.345701E+02    -1.345701E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.67501837E-03   8.11651272E-03
    -1.313948E+02    -1.313948E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.81109644E-03   8.41936871E-03
    -1.282196E+02    -1.282196E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.95441902E-03   8.73960036E-03
    -1.250444E+02    -1.250444E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.10659654E-03   9.07857108E-03
    -1.218691E+02    -1.218691E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.26702267E-03   9.43778158E-03
    -1.186939E+02    -1.186939E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.43795087E-03   9.81888683E-03
    -1.155187E+02    -1.155187E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.61832166E-03   1.02237157E-02
    -1.123434E+02    -1.123434E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.81122266E-03   1.06542936E-02
    -1.091682E+02    -1.091682E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.01513335E-03   1.11128682E-02
    -1.059930E+02    -1.059930E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.23381781E-03   1.16019401E-02
    -1.028177E+02    -1.028177E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.46569857E-03   1.21242977E-02
    -9.964250E+01    -9.964250E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.71485947E-03   1.26830582E-02
    -9.646727E+01    -9.646727E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.98009166E-03   1.32817160E-02
    -9.329203E+01    -9.329203E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.26569116E-03   1.39241991E-02
    -9.011680E+01    -9.011680E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.57102152E-03   1.46149358E-02
    -8.694156E+01    -8.694156E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.90056128E-03   1.53589345E-02
    -8.376633E+01    -8.376633E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.25454189E-03   1.61618777E-02
    -8.059110E+01    -8.059110E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.63756845E-03   1.70302355E-02
    -7.741586E+01    -7.741586E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.05117245E-03   1.79714020E-02
    -7.424063E+01    -7.424063E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.49998844E-03   1.89938603E-02
    -7.106539E+01    -7.106539E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.98748688E-03   2.01073830E-02
    -6.789016E+01    -6.789016E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.51817024E-03   2.13232791E-02
    -6.471493E+01    -6.471493E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.00984059E-02   2.26546969E-02
    -6.153969E+01    -6.153969E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.07323009E-02   2.41170015E-02
    -5.836446E+01    -5.836446E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.14305802E-02   2.57282465E-02
    -5.518922E+01    -5.518922E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.21965291E-02   2.75097699E-02
    -5.201399E+01    -5.201399E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.30475029E-02   2.94869523E-02
    -4.883876E+01    -4.883876E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.39852753E-02   3.16901925E-02
    -4.566352E+01    -4.566352E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.50374544E-02   3.41561750E-02
    -4.248829E+01    -4.248829E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.62031759E-02   3.69295361E-02
    -3.931305E+01    -3.931305E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.75262461E-02   4.00650835E-02
    -3.613782E+01    -3.613782E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.90012984E-02   4.36307937E-02
    -3.296259E+01    -3.296259E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.06984414E-02   4.77119257E-02
    -2.978735E+01    -2.978735E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.26087881E-02   5.24167676E-02
    -2.661212E+01    -2.661212E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.48342858E-02   5.78848261E-02
    -2.343688E+01    -2.343688E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.73753376E-02   6.42987709E-02
    -2.026165E+01    -2.026165E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.03775080E-02   7.19023226E-02
    -1.708642E+01    -1.708642E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.38689177E-02   8.10278842E-02
    -1.391118E+01    -1.391118E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.80683153E-02   9.21408302E-02
    -1.073595E+01    -1.073595E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.30688782E-02   1.05913725E-01
    -7.560713E+00    -7.560713E+00     0.000000E+00     0.000000E+00     0.000000E+00   4.92273398E-02   1.23357757E-01
    -4.385479E+00    -4.385479E+00     0.000000E+00     0.000000E+00     0.000000E+00   5.67977810E-02   1.46072448E-01
    -1.210245E+00    -1.210245E+00     0.000000E+00     0.000000E+00     0.000000E+00   6.64346549E-02   1.76766460E-01
     1.964989E+00     1.964989E+00     0.000000E+00     0.000000E+00     0.000000E+00   7.88359340E-02   2.20495705E-01
     5.140223E+00     5.140223E+00     0.000000E+00     0.000000E+00     0.000000E+00   9.54398759E-02   2.88261218E-01
     8.315457E+00     8.315457E+00     0.000000E+00     0.000000E+00     0.000000E+00   1.18438426E-01   4.12086548E-01
     1.149069E+01     1.149069E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.52141327E-01   1.00000000E+00
     1.466593E+01     1.466593E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.06272653E-01   9.80168490E-01
     1.784116E+01     1.784116E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.07242947E-01   9.71316754E-01
     2.101639E+01     2.101639E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.24141424E-01   9.63989760E-01
     2.419163E+01     2.419163E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.92557344E-01   9.57290254E-01
     2.736686E+01     2.736686E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.07807344E-01   9.50851682E-01
     3.054210E+01     3.054210E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.08269047E-01   9.44462087E-01
     3.371733E+01     3.371733E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.03911364E-01   9.37966956E-01
     3.689256E+01     3.689256E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.97489136E-01   9.31231017E-01
     4.006780E+01     4.006780E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.89070674E-01   9.24117187E-01
     4.324303E+01     4.324303E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.78961542E-01   9.16469999E-01
     4.641827E+01     4.641827E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.66228493E-01   9.08097367E-01
     4.959350E+01     4.959350E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.50584545E-01   8.98745202E-01
     5.276873E+01     5.276873E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.29428635E-01   8.88056658E-01
     5.594397E+01     5.594397E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.00470601E-01   8.75499785E-01
     5.911920E+01     5.911920E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.52234740E-01   8.60226961E-01
     6.229444E+01     6.229444E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.61789645E-01   8.40772333E-01
     6.546967E+01     6.546967E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.69545122E-01   8.14310863E-01
     6.864490E+01     6.864490E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.93321967E-01   7.74507467E-01
     7.182014E+01     7.182014E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.02816581E-01   7.03960938E-01
     7.499537E+01     7.499537E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.50804048E-01   5.58498425E-01
     7.817061E+01     7.817061E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.17803324E-01   3.86118473E-01
     8.134584E+01     8.134584E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.50962759E-02   2.81243311E-01
     8.452107E+01     8.452107E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.86345985E-02   2.17657852E-01
     8.769631E+01     8.769631E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.63082995E-02   1.75360156E-01
     9.087154E+01     9.087154E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.67151556E-02   1.45284810E-01
     9.404678E+01     9.404678E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.91708143E-02   1.22878777E-01
     9.722201E+01     9.722201E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.30292677E-02   1.05604579E-01
     1.003972E+02     1.003972E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.80396182E-02   9.19320469E-02
     1.035725E+02     1.035725E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.38478127E-02   8.08817377E-02
     1.067477E+02     1.067477E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.03615733E-02   7.17969954E-02
     1.099229E+02     1.099229E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.73631895E-02   6.42209985E-02
     1.130982E+02     1.130982E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.48248216E-02   5.78262075E-02
     1.162734E+02     1.162734E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.26013683E-02   5.23717979E-02
     1.194486E+02     1.194486E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.06925160E-02   4.76768919E-02
     1.226239E+02     1.226239E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.89965464E-02   4.36031283E-02
     1.257991E+02     1.257991E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.75223752E-02   4.00429725E-02
     1.289744E+02     1.289744E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.62000110E-02   3.69116733E-02
     1.321496E+02     1.321496E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.50348351E-02   3.41416036E-02
     1.353248E+02     1.353248E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.39830990E-02   3.16782011E-02
     1.385001E+02     1.385001E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.30456774E-02   2.94770047E-02
     1.416753E+02     1.416753E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.21949916E-02   2.75014571E-02
     1.448505E+02     1.448505E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.14292754E-02   2.57212529E-02
     1.480258E+02     1.480258E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.07311890E-02   2.41110810E-02
     1.512010E+02     1.512010E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.00974526E-02   2.26496558E-02
     1.543762E+02     1.543762E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.51734958E-03   2.13189638E-02
     1.575515E+02     1.575515E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.98677699E-03   2.01036705E-02
     1.607267E+02     1.607267E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.49937184E-03   1.89906514E-02
     1.639019E+02     1.639019E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.05063482E-03   1.79686163E-02
     1.670772E+02     1.670772E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.63709778E-03   1.70278072E-02
     1.702524E+02     1.702524E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.25412857E-03   1.61597528E-02
     1.734276E+02     1.734276E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.90019688E-03   1.53570683E-02
     1.766029E+02     1.766029E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.57069947E-03   1.46132912E-02
     1.797781E+02     1.797781E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.26540543E-03   1.39227449E-02
     1.829533E+02     1.829533E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.97983768E-03   1.32804263E-02
     1.861286E+02     1.861286E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.71463284E-03   1.26819110E-02
     1.893038E+02     1.893038E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.46549606E-03   1.21232744E-02
     1.924790E+02     1.924790E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.23363616E-03   1.16010250E-02
     1.956543E+02     1.956543E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.01497026E-03   1.11120477E-02
     1.988295E+02     1.988295E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.81107568E-03   1.06535562E-02
     2.020047E+02     2.020047E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.61818909E-03   1.02230514E-02
     2.051800E+02     2.051800E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.43783090E-03   9.81828707E-03
     2.083552E+02     2.083552E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.26691400E-03   9.43723895E-03
     2.115304E+02     2.115304E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.10649783E-03   9.07807916E-03
     2.147057E+02     2.147057E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.95432926E-03   8.73915353E-03
     2.178809E+02     2.178809E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.81101462E-03   8.41896208E-03
     2.210561E+02     2.210561E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.67494369E-03   8.11614201E-03
     2.242314E+02     2.242314E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.54637925E-03   7.82945281E-03
     2.274066E+02     2.274066E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.42420858E-03   7.55776329E-03
     2.305818E+02     2.305818E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.30843427E-03   7.30004018E-03
     2.337571E+02     2.337571E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.19832969E-03   7.05533805E-03
     2.369323E+02     2.369323E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.09370102E-03   6.82279049E-03
     2.401075E+02     2.401075E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.99412168E-03   6.60160226E-03
     2.432828E+02     2.432828E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.89925056E-03   6.39104239E-03
     2.464580E+02     2.464580E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.80889436E-03   6.19043799E-03
     2.496332E+02     2.496332E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.72260254E-03   5.99916881E-03
     2.528085E+02     2.528085E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.64036295E-03   5.81666232E-03
     2.559837E+02     2.559837E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.56164502E-03   5.64238939E-03
     2.591589E+02     2.591589E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47586037E-03
     2.623342E+02     2.623342E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31662160E-03
     2.655094E+02     2.655094E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16425226E-03
     2.686846E+02     2.686846E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01836157E-03
     2.718599E+02     2.718599E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87858622E-03
     2.750351E+02     2.750351E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74458812E-03
     2.782104E+02     2.782104E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61605225E-03
     2.813856E+02     2.813856E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49268488E-03
     2.845608E+02     2.845608E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37421179E-03
     2.877361E+02     2.877361E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26037677E-03
     2.909113E+02     2.909113E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.15094018E-03
     2.940865E+02     2.940865E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.04567772E-03
     2.972618E+02     2.972618E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.94437926E-03
     3.004370E+02     3.004370E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.84684772E-03
     3.036122E+02     3.036122E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.75289817E-03
     3.067875E+02     3.067875E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.66235692E-03
     3.099627E+02     3.099627E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.57506070E-03
     3.131379E+02     3.131379E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.49085592E-03
     3.163132E+02     3.163132E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.40959800E-03
     3.194884E+02     3.194884E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.33115072E-03
     3.226636E+02     3.226636E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.25538567E-03
     3.258389E+02     3.258389E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.18218168E-03
     3.290141E+02     3.290141E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.11142441E-03
     3.321893E+02     3.321893E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.04300578E-03
     3.353646E+02     3.353646E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.97682368E-03
     3.385398E+02     3.385398E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.91278148E-03
     3.417150E+02     3.417150E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.85078775E-03
     3.448903E+02     3.448903E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.79075589E-03
     3.480655E+02     3.480655E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.73260384E-03
     3.512407E+02     3.512407E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.67625378E-03
     3.544160E+02     3.544160E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.62163191E-03
     3.575912E+02     3.575912E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.56866815E-03
     3.607664E+02     3.607664E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.51729595E-03
