#F 
#S Material: Ge202 Wavelength: 1.60975 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
     1.225506E+02     1.225506E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.90148841E-02   4.36030631E-02
     1.257239E+02     1.257239E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.75384933E-02   4.00429064E-02
     1.288972E+02     1.288972E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.62154546E-02   3.69116075E-02
     1.320705E+02     1.320705E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.50485560E-02   3.41415389E-02
     1.352439E+02     1.352439E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.39962931E-02   3.16781380E-02
     1.384172E+02     1.384172E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.30575059E-02   2.94769436E-02
     1.415905E+02     1.415905E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.22064003E-02   2.75013980E-02
     1.447638E+02     1.447638E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.14395824E-02   2.57211960E-02
     1.479372E+02     1.479372E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.07411558E-02   2.41110263E-02
     1.511105E+02     1.511105E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.01065171E-02   2.26496034E-02
     1.542838E+02     1.542838E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.52613431E-03   2.13189134E-02
     1.574571E+02     1.574571E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.99481304E-03   2.01036222E-02
     1.606304E+02     1.606304E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.50717493E-03   1.89906051E-02
     1.638038E+02     1.638038E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.05780960E-03   1.79685720E-02
     1.669771E+02     1.669771E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.64407643E-03   1.70277647E-02
     1.701504E+02     1.701504E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.26057460E-03   1.61597120E-02
     1.733237E+02     1.733237E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.90647618E-03   1.53570292E-02
     1.764971E+02     1.764971E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.57652323E-03   1.46132536E-02
     1.796704E+02     1.796704E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.27108622E-03   1.39227089E-02
     1.828437E+02     1.828437E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.98512572E-03   1.32803917E-02
     1.860170E+02     1.860170E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.71979734E-03   1.26818777E-02
     1.891903E+02     1.891903E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.47031951E-03   1.21232424E-02
     1.923637E+02     1.923637E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.23835211E-03   1.16009942E-02
     1.955370E+02     1.955370E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.01944498E-03   1.11120181E-02
     1.987103E+02     1.987103E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.81539940E-03   1.06535276E-02
     2.018836E+02     2.018836E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.62242141E-03   1.02230239E-02
     2.050570E+02     2.050570E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.44180961E-03   9.81826050E-03
     2.082303E+02     2.082303E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.27081210E-03   9.43721332E-03
