#F 
#S Material: Ge202 Wavelength: 1.611 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
     6.231909E+01     6.231909E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.61434984E-01   8.40698761E-01
     6.549560E+01     6.549560E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.69003033E-01   8.14227274E-01
     6.867211E+01     6.867211E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.92960406E-01   7.74410969E-01
     7.184862E+01     7.184862E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.02646940E-01   7.03851276E-01
     7.502513E+01     7.502513E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.50671122E-01   5.58417631E-01
     7.820164E+01     7.820164E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.17719178E-01   3.86097139E-01
     8.137815E+01     8.137815E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.50238353E-02   2.81236846E-01
     8.455466E+01     8.455466E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.85824516E-02   2.17655261E-01
     8.773116E+01     8.773116E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.62615309E-02   1.75358942E-01
     9.090767E+01     9.090767E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.66790863E-02   1.45284192E-01
     9.408418E+01     9.408418E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.91377207E-02   1.22878451E-01
     9.726069E+01     9.726069E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.30026103E-02   1.05604408E-01
     1.004372E+02     1.004372E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.80148021E-02   9.19319644E-02
     1.036137E+02     1.036137E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.38272097E-02   8.08817070E-02
     1.067902E+02     1.067902E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.03421983E-02   7.17969959E-02
     1.099667E+02     1.099667E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.73467399E-02   6.42210180E-02
     1.131432E+02     1.131432E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.48092363E-02   5.78262384E-02
     1.163197E+02     1.163197E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.25879051E-02   5.23718357E-02
     1.194963E+02     1.194963E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.06796865E-02   4.76769334E-02
     1.226728E+02     1.226728E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.89844763E-02   4.36031717E-02
     1.258493E+02     1.258493E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.75116175E-02   4.00430166E-02
     1.290258E+02     1.290258E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.61897035E-02   3.69117171E-02
     1.322023E+02     1.322023E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.50256774E-02   3.41416467E-02
     1.353788E+02     1.353788E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.39742930E-02   3.16782431E-02
     1.385553E+02     1.385553E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.30377828E-02   2.94770455E-02
     1.417318E+02     1.417318E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.21873771E-02   2.75014965E-02
     1.449083E+02     1.449083E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.14223962E-02   2.57212908E-02
     1.480848E+02     1.480848E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.07245369E-02   2.41111174E-02
     1.512613E+02     1.512613E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.00914028E-02   2.26496908E-02
     1.544379E+02     1.544379E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.51148642E-03   2.13189973E-02
     1.576144E+02     1.576144E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.98141352E-03   2.01037027E-02
     1.607909E+02     1.607909E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.49416384E-03   1.89906822E-02
     1.639674E+02     1.639674E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.04584618E-03   1.79686459E-02
     1.671439E+02     1.671439E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.63244004E-03   1.70278356E-02
     1.703204E+02     1.703204E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.24982632E-03   1.61597800E-02
     1.734969E+02     1.734969E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.89600590E-03   1.53570944E-02
     1.766734E+02     1.766734E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.56681254E-03   1.46133162E-02
     1.798499E+02     1.798499E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.26161392E-03   1.39227690E-02
     1.830264E+02     1.830264E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.97630830E-03   1.32804494E-02
     1.862029E+02     1.862029E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.71118591E-03   1.26819332E-02
     1.893795E+02     1.893795E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.46227675E-03   1.21232958E-02
     1.925560E+02     1.925560E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.23048861E-03   1.16010456E-02
     1.957325E+02     1.957325E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.01202165E-03   1.11120675E-02
     1.989090E+02     1.989090E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.80818992E-03   1.06535752E-02
     2.020855E+02     2.020855E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.61538355E-03   1.02230698E-02
     2.052620E+02     2.052620E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.43517539E-03   9.81830478E-03
     2.084385E+02     2.084385E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.26431230E-03   9.43725603E-03
     2.116150E+02     2.116150E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.10404595E-03   9.07809565E-03
     2.147915E+02     2.147915E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.95192509E-03   8.73916946E-03
     2.179680E+02     2.179680E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.80874372E-03   8.41897747E-03
     2.211445E+02     2.211445E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.67271528E-03   8.11615689E-03
     2.243211E+02     2.243211E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.54426992E-03   7.82946720E-03
     2.274976E+02     2.274976E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.42213726E-03   7.55777722E-03
     2.306741E+02     2.306741E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.30646979E-03   7.30005367E-03
     2.338506E+02     2.338506E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.19639936E-03   7.05535111E-03
     2.370271E+02     2.370271E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.09186691E-03   6.82280314E-03
     2.402036E+02     2.402036E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.99231836E-03   6.60161453E-03
     2.433801E+02     2.433801E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.89753422E-03   6.39105429E-03
     2.465566E+02     2.465566E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.80720588E-03   6.19044954E-03
     2.497331E+02     2.497331E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.72099293E-03   5.99918002E-03
     2.529096E+02     2.529096E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.63877864E-03   5.81667320E-03
     2.560861E+02     2.560861E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.56013248E-03   5.64239997E-03
     2.592626E+02     2.592626E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47587065E-03
     2.624392E+02     2.624392E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31663159E-03
     2.656157E+02     2.656157E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16426198E-03
     2.687922E+02     2.687922E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01837102E-03
     2.719687E+02     2.719687E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87859543E-03
     2.751452E+02     2.751452E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74459708E-03
     2.783217E+02     2.783217E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61606098E-03
     2.814982E+02     2.814982E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49269339E-03
     2.846747E+02     2.846747E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37422008E-03
     2.878512E+02     2.878512E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26038484E-03
     2.910277E+02     2.910277E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.15094805E-03
     2.942042E+02     2.942042E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.04568541E-03
     2.973808E+02     2.973808E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.94438675E-03
     3.005573E+02     3.005573E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.84685503E-03
     3.037338E+02     3.037338E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.75290531E-03
     3.069103E+02     3.069103E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.66236390E-03
     3.100868E+02     3.100868E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.57506752E-03
     3.132633E+02     3.132633E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.49086258E-03
     3.164398E+02     3.164398E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.40960451E-03
     3.196163E+02     3.196163E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.33115708E-03
     3.227928E+02     3.227928E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.25539189E-03
     3.259693E+02     3.259693E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.18218777E-03
     3.291458E+02     3.291458E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.11143036E-03
     3.323224E+02     3.323224E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.04301161E-03
     3.354989E+02     3.354989E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.97682938E-03
     3.386754E+02     3.386754E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.91278706E-03
     3.418519E+02     3.418519E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.85079322E-03
     3.450284E+02     3.450284E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.79076124E-03
     3.482049E+02     3.482049E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.73260908E-03
     3.513814E+02     3.513814E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.67625892E-03
     3.545579E+02     3.545579E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.62163695E-03
     3.577344E+02     3.577344E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.56867308E-03
     3.609109E+02     3.609109E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.51730079E-03
