#F 
#S Material: Ge202 Wavelength: 1.6115000000000002 AA 
#C 
#N 7 
#L  Th-ThB{in} [microrad]  Th-ThB{out} [microrad]  phase_p[rad]  phase_s[rad]  Circ Polariz  p-polarized  s-polarized
    -1.378566E+02    -1.378566E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.54222693E-03   7.82982083E-03
    -1.346789E+02    -1.346789E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.67055948E-03   8.11654323E-03
    -1.315011E+02    -1.315011E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.80655254E-03   8.41940033E-03
    -1.283233E+02    -1.283233E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.94960844E-03   8.73963313E-03
    -1.251455E+02    -1.251455E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.10169052E-03   9.07860508E-03
    -1.219677E+02    -1.219677E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.26181684E-03   9.43781686E-03
    -1.187899E+02    -1.187899E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.43263739E-03   9.81892348E-03
    -1.156122E+02    -1.156122E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.61280273E-03   1.02237538E-02
    -1.124344E+02    -1.124344E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.80544843E-03   1.06543332E-02
    -1.092566E+02    -1.092566E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.00923340E-03   1.11129095E-02
    -1.060788E+02    -1.060788E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.22751975E-03   1.16019831E-02
    -1.029010E+02    -1.029010E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.45925696E-03   1.21243425E-02
    -9.972324E+01    -9.972324E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.70796237E-03   1.26831050E-02
    -9.654545E+01    -9.654545E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.97302960E-03   1.32817649E-02
    -9.336767E+01    -9.336767E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.25810455E-03   1.39242502E-02
    -9.018988E+01    -9.018988E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.56324401E-03   1.46149893E-02
    -8.701210E+01    -8.701210E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.89217533E-03   1.53589905E-02
    -8.383432E+01    -8.383432E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.24593332E-03   1.61619364E-02
    -8.065653E+01    -8.065653E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.62824849E-03   1.70302972E-02
    -7.747875E+01    -7.747875E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.04159062E-03   1.79714669E-02
    -7.430096E+01    -7.430096E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.48956738E-03   1.89939286E-02
    -7.112318E+01    -7.112318E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.97675479E-03   2.01074550E-02
    -6.794539E+01    -6.794539E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.50643813E-03   2.13233551E-02
    -6.476761E+01    -6.476761E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.00863003E-02   2.26547772E-02
    -6.158983E+01    -6.158983E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.07189900E-02   2.41170865E-02
    -5.841204E+01    -5.841204E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.14168151E-02   2.57283367E-02
    -5.523426E+01    -5.523426E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.21812923E-02   2.75098657E-02
    -5.205647E+01    -5.205647E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.30317057E-02   2.94870542E-02
    -4.887869E+01    -4.887869E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.39676537E-02   3.16903012E-02
    -4.570091E+01    -4.570091E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.50191295E-02   3.41562911E-02
    -4.252312E+01    -4.252312E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.61825493E-02   3.69296605E-02
    -3.934534E+01    -3.934534E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.75047191E-02   4.00652169E-02
    -3.616755E+01    -3.616755E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.89779787E-02   4.36309373E-02
    -3.298977E+01    -3.298977E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.06727674E-02   4.77120807E-02
    -2.981199E+01    -2.981199E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.25818473E-02   5.24169352E-02
    -2.663420E+01    -2.663420E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.48030954E-02   5.78850080E-02
    -2.345642E+01    -2.345642E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.73424194E-02   6.42989690E-02
    -2.027863E+01    -2.027863E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.03387293E-02   7.19025390E-02
    -1.710085E+01    -1.710085E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.38276848E-02   8.10281216E-02
    -1.392307E+01    -1.392307E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.80186368E-02   9.21410916E-02
    -1.074528E+01    -1.074528E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.30155208E-02   1.05914014E-01
    -7.567497E+00    -7.567497E+00     0.000000E+00     0.000000E+00     0.000000E+00   4.91610643E-02   1.23358078E-01
    -4.389713E+00    -4.389713E+00     0.000000E+00     0.000000E+00     0.000000E+00   5.67255608E-02   1.46072806E-01
    -1.211929E+00    -1.211929E+00     0.000000E+00     0.000000E+00     0.000000E+00   6.63409060E-02   1.76766859E-01
     1.965856E+00     1.965856E+00     0.000000E+00     0.000000E+00     0.000000E+00   7.87314318E-02   2.20496151E-01
     5.143640E+00     5.143640E+00     0.000000E+00     0.000000E+00     0.000000E+00   9.52942668E-02   2.88261712E-01
     8.321424E+00     8.321424E+00     0.000000E+00     0.000000E+00     0.000000E+00   1.18269294E-01   4.12087067E-01
     1.149921E+01     1.149921E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.51870865E-01   1.00000000E+00
     1.467699E+01     1.467699E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.05925532E-01   9.80148413E-01
     1.785478E+01     1.785478E+01     0.000000E+00     0.000000E+00     0.000000E+00   3.06377321E-01   9.71287851E-01
     2.103256E+01     2.103256E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.21867411E-01   9.63953617E-01
     2.421034E+01     2.421034E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.92223039E-01   9.57247542E-01
     2.738813E+01     2.738813E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.07598067E-01   9.50802706E-01
     3.056591E+01     3.056591E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.08101584E-01   9.44406942E-01
     3.374370E+01     3.374370E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.03749866E-01   9.37905591E-01
     3.692148E+01     3.692148E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.97327161E-01   9.31163254E-01
     4.009926E+01     4.009926E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.88900205E-01   9.24042730E-01
     4.327705E+01     4.327705E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.78778338E-01   9.16388420E-01
     4.645483E+01     4.645483E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.66026155E-01   9.08008080E-01
     4.963262E+01     4.963262E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.50356803E-01   8.98647425E-01
     5.281040E+01     5.281040E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.29157144E-01   8.87949338E-01
     5.598819E+01     5.598819E+01     0.000000E+00     0.000000E+00     0.000000E+00   8.00141550E-01   8.75381491E-01
     5.916597E+01     5.916597E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.51752889E-01   8.60095700E-01
     6.234375E+01     6.234375E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.61080180E-01   8.40625247E-01
     6.552154E+01     6.552154E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.68461045E-01   8.14143755E-01
     6.869932E+01     6.869932E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.92598706E-01   7.74314555E-01
     7.187711E+01     7.187711E+01     0.000000E+00     0.000000E+00     0.000000E+00   2.02477169E-01   7.03741725E-01
     7.505489E+01     7.505489E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.50538087E-01   5.58336926E-01
     7.823267E+01     7.823267E+01     0.000000E+00     0.000000E+00     0.000000E+00   1.17634959E-01   3.86075815E-01
     8.141046E+01     8.141046E+01     0.000000E+00     0.000000E+00     0.000000E+00   9.49513313E-02   2.81230384E-01
     8.458824E+01     8.458824E+01     0.000000E+00     0.000000E+00     0.000000E+00   7.85302583E-02   2.17652672E-01
     8.776603E+01     8.776603E+01     0.000000E+00     0.000000E+00     0.000000E+00   6.62147206E-02   1.75357728E-01
     9.094381E+01     9.094381E+01     0.000000E+00     0.000000E+00     0.000000E+00   5.66429846E-02   1.45283573E-01
     9.412159E+01     9.412159E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.91045972E-02   1.22878124E-01
     9.729938E+01     9.729938E+01     0.000000E+00     0.000000E+00     0.000000E+00   4.29759289E-02   1.05604238E-01
     1.004772E+02     1.004772E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.79899637E-02   9.19318819E-02
     1.036549E+02     1.036549E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.38065880E-02   8.08816763E-02
     1.068327E+02     1.068327E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.03228058E-02   7.17969963E-02
     1.100105E+02     1.100105E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.73302754E-02   6.42210374E-02
     1.131883E+02     1.131883E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.47936369E-02   5.78262694E-02
     1.163661E+02     1.163661E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.25744297E-02   5.23718734E-02
     1.195439E+02     1.195439E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.06668452E-02   4.76769750E-02
     1.227217E+02     1.227217E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.89732290E-02   4.36032152E-02
     1.258994E+02     1.258994E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.75008500E-02   4.00430607E-02
     1.290772E+02     1.290772E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.61793867E-02   3.69117610E-02
     1.322550E+02     1.322550E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.50165114E-02   3.41416898E-02
     1.354328E+02     1.354328E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.39654789E-02   3.16782852E-02
     1.386106E+02     1.386106E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.30298809E-02   2.94770862E-02
     1.417884E+02     1.417884E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.21797557E-02   2.75015358E-02
     1.449661E+02     1.449661E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.14155107E-02   2.57213287E-02
     1.481439E+02     1.481439E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.07178787E-02   2.41111538E-02
     1.513217E+02     1.513217E+02     0.000000E+00     0.000000E+00     0.000000E+00   1.00853474E-02   2.26497258E-02
     1.544995E+02     1.544995E+02     0.000000E+00     0.000000E+00     0.000000E+00   9.50561791E-03   2.13190309E-02
     1.576773E+02     1.576773E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.97604514E-03   2.01037348E-02
     1.608551E+02     1.608551E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.48895110E-03   1.89907131E-02
     1.640328E+02     1.640328E+02     0.000000E+00     0.000000E+00     0.000000E+00   8.04105317E-03   1.79686755E-02
     1.672106E+02     1.672106E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.62777804E-03   1.70278640E-02
     1.703884E+02     1.703884E+02     0.000000E+00     0.000000E+00     0.000000E+00   7.24552013E-03   1.61598072E-02
     1.735662E+02     1.735662E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.89181110E-03   1.53571205E-02
     1.767440E+02     1.767440E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.56292206E-03   1.46133413E-02
     1.799218E+02     1.799218E+02     0.000000E+00     0.000000E+00     0.000000E+00   6.25781894E-03   1.39227930E-02
     1.830995E+02     1.830995E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.97277569E-03   1.32804725E-02
     1.862773E+02     1.862773E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.70773584E-03   1.26819555E-02
     1.894551E+02     1.894551E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.45905450E-03   1.21233172E-02
     1.926329E+02     1.926329E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.22733818E-03   1.16010661E-02
     1.958107E+02     1.958107E+02     0.000000E+00     0.000000E+00     0.000000E+00   5.00907035E-03   1.11120873E-02
     1.989885E+02     1.989885E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.80530151E-03   1.06535943E-02
     2.021663E+02     2.021663E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.61267022E-03   1.02230882E-02
     2.053440E+02     2.053440E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.43251746E-03   9.81832249E-03
     2.085218E+02     2.085218E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.26170823E-03   9.43727312E-03
     2.116996E+02     2.116996E+02     0.000000E+00     0.000000E+00     0.000000E+00   4.10159184E-03   9.07811214E-03
     2.148774E+02     2.148774E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.94951872E-03   8.73918538E-03
     2.180552E+02     2.180552E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.80647075E-03   8.41899286E-03
     2.212330E+02     2.212330E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.67048483E-03   8.11617177E-03
     2.244107E+02     2.244107E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.54215866E-03   7.82948159E-03
     2.275885E+02     2.275885E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.42006405E-03   7.55779115E-03
     2.307663E+02     2.307663E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.30450352E-03   7.30006715E-03
     2.339441E+02     2.339441E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.19446726E-03   7.05536417E-03
     2.371219E+02     2.371219E+02     0.000000E+00     0.000000E+00     0.000000E+00   3.09003112E-03   6.82281580E-03
     2.402997E+02     2.402997E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.99051340E-03   6.60162680E-03
     2.434774E+02     2.434774E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.89581630E-03   6.39106619E-03
     2.466552E+02     2.466552E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.80551585E-03   6.19046108E-03
     2.498330E+02     2.498330E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.71938186E-03   5.99919122E-03
     2.530108E+02     2.530108E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.63719289E-03   5.81668409E-03
     2.561886E+02     2.561886E+02     0.000000E+00     0.000000E+00     0.000000E+00   2.55861855E-03   5.64241054E-03
     2.593664E+02     2.593664E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.47588093E-03
     2.625442E+02     2.625442E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.31664158E-03
     2.657219E+02     2.657219E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.16427170E-03
     2.688997E+02     2.688997E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   5.01838048E-03
     2.720775E+02     2.720775E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.87860463E-03
     2.752553E+02     2.752553E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.74460604E-03
     2.784331E+02     2.784331E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.61606971E-03
     2.816109E+02     2.816109E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.49270189E-03
     2.847886E+02     2.847886E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.37422836E-03
     2.879664E+02     2.879664E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.26039292E-03
     2.911442E+02     2.911442E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.15095593E-03
     2.943220E+02     2.943220E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   4.04569309E-03
     2.974998E+02     2.974998E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.94439425E-03
     3.006776E+02     3.006776E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.84686235E-03
     3.038553E+02     3.038553E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.75291246E-03
     3.070331E+02     3.070331E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.66237087E-03
     3.102109E+02     3.102109E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.57507433E-03
     3.133887E+02     3.133887E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.49086924E-03
     3.165665E+02     3.165665E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.40961102E-03
     3.197443E+02     3.197443E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.33116344E-03
     3.229221E+02     3.229221E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.25539811E-03
     3.260998E+02     3.260998E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.18219385E-03
     3.292776E+02     3.292776E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.11143631E-03
     3.324554E+02     3.324554E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   3.04301743E-03
     3.356332E+02     3.356332E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.97683508E-03
     3.388110E+02     3.388110E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.91279264E-03
     3.419888E+02     3.419888E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.85079868E-03
     3.451665E+02     3.451665E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.79076659E-03
     3.483443E+02     3.483443E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.73261432E-03
     3.515221E+02     3.515221E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.67626406E-03
     3.546999E+02     3.546999E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.62164198E-03
     3.578777E+02     3.578777E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.56867802E-03
     3.610555E+02     3.610555E+02     0.000000E+00     0.000000E+00     0.000000E+00   0.00000000E+00   2.51730563E-03
